0,0.0
1,-4.0
2,-4.0
3,-3.0
4,-4.0
5,2.0
6,-2.0
7,-5.0
8,1.0
9,-4.0
10,-3.0
11,-3.0
12,-4.0
13,-3.0
14,-5.0
15,-5.0
16,1.0
17,-4.0
18,-4.0
19,-3.0
20,-5.0
21,-3.0
22,-5.0
23,-5.0
24,0.0
25,-5.0
26,-5.0
27,0.0
28,-5.0
29,-5.0
30,-2.0
31,-2.0
32,-5.0
33,-5.0
34,-4.0
35,-5.0
36,-4.0
37,-4.0
38,-3.0
39,-5.0
40,-4.0
41,-2.0
42,-2.0
43,-5.0
44,-4.0
45,-1.0
46,-5.0
47,-4.0
48,-5.0
49,-5.0
50,-5.0
51,-4.0
52,-4.0
53,-3.0
54,-5.0
55,-3.0
56,-5.0
57,-3.0
58,-5.0
59,-5.0
60,-5.0
61,-4.0
62,-5.0
63,-5.0
64,-5.0
65,-5.0
66,-2.0
67,-4.0
68,-5.0
69,-5.0
70,-3.0
71,-4.0
72,-4.0
73,-5.0
74,-5.0
75,-4.0
76,-5.0
77,-3.0
78,-4.0
79,-5.0
80,-5.0
81,-2.0
82,1.0
83,-5.0
84,-4.0
85,-4.0
86,-2.0
87,-5.0
88,-5.0
89,-4.0
90,-4.0
91,-5.0
92,-2.0
93,-3.0
94,-4.0
95,-5.0
96,-5.0
97,-3.0
98,-4.0
99,-4.0
100,-5.0
101,-2.0
102,-5.0
103,-4.0
104,-2.0
105,-3.0
106,-5.0
107,-3.0
108,-5.0
109,-4.0
110,0.0
111,-4.0
112,-4.0
113,-5.0
114,-4.0
115,-4.0
116,-3.0
117,-5.0
118,-3.0
119,-5.0
120,-2.0
121,-4.0
122,0.0
123,-5.0
124,-3.0
125,-1.0
126,-4.0
127,-4.0
128,-3.0
129,-4.0
130,-5.0
131,-5.0
132,-5.0
133,-4.0
134,-5.0
135,-5.0
136,-5.0
137,-3.0
138,-4.0
139,-5.0
140,-3.0
141,-5.0
142,-5.0
143,-3.0
144,-1.0
145,-5.0
146,-4.0
147,-5.0
148,-2.0
149,-4.0
150,-3.0
151,-4.0
152,-3.0
153,-5.0
154,-4.0
155,-5.0
156,-4.0
157,-4.0
158,-5.0
159,-4.0
160,-5.0
161,-5.0
162,-3.0
163,-2.0
164,-2.0
165,-4.0
166,-5.0
167,-3.0
168,-5.0
169,0.0
170,-2.0
171,-4.0
172,-5.0
173,-5.0
174,-2.0
175,-4.0
176,-5.0
177,-3.0
178,-5.0
179,-4.0
180,-5.0
181,-3.0
182,-5.0
183,-4.0
184,-2.0
185,-5.0
186,-3.0
187,-4.0
188,-4.0
189,-3.0
190,-5.0
191,-4.0
192,-4.0
193,-4.0
194,-4.0
195,-5.0
196,-5.0
197,-4.0
198,-2.0
199,-2.0
200,-5.0
201,-2.0
202,-4.0
203,-4.0
204,-4.0
205,-3.0
206,-3.0
207,-5.0
208,-5.0
209,-3.0
210,-4.0
211,-4.0
212,-5.0
213,-4.0
214,-3.0
215,-2.0
216,-4.0
217,-2.0
218,-4.0
219,-5.0
220,-1.0
221,-3.0
222,0.0
223,-4.0
224,-1.0
225,-5.0
226,-4.0
227,-2.0
228,-4.0
229,-4.0
230,-4.0
231,-4.0
232,-4.0
233,-1.0
234,-3.0
235,0.0
236,-5.0
237,-3.0
238,-3.0
239,-5.0
240,-4.0
241,-4.0
242,-5.0
243,-3.0
244,-5.0
245,-5.0
246,-2.0
247,-4.0
248,-4.0
249,-5.0
250,-2.0
251,-3.0
252,-2.0
253,-1.0
254,-4.0
255,-3.0
256,-4.0
257,-5.0
258,-5.0
259,-4.0
260,-3.0
261,-4.0
262,-5.0
263,-5.0
264,-3.0
265,-4.0
266,-3.0
267,-2.0
268,-4.0
269,-5.0
270,0.0
271,-5.0
272,-3.0
273,-4.0
274,-4.0
275,-4.0
276,-5.0
277,-2.0
278,-5.0
279,-3.0
280,-5.0
281,-4.0
282,-5.0
283,-3.0
284,-4.0
285,-1.0
286,0.0
287,-5.0
288,-4.0
289,-5.0
290,-5.0
291,-1.0
292,-4.0
293,-5.0
294,-3.0
295,-4.0
296,-3.0
297,-3.0
298,-5.0
299,-2.0
300,-4.0
301,-5.0
302,-2.0
303,-2.0
304,-4.0
305,-4.0
306,-5.0
307,-5.0
308,-5.0
309,-4.0
310,-2.0
311,-2.0
